C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_57_521.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_57_521.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_57_521.jpg, 0, 1, 0, 30.19063
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_57_635.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_57_635.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_57_635.jpg, 0, 1, 0, 30.19063
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_57_747.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_57_747.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_57_747.jpg, 0, 1, 0, 30.19068
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_57_856.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_57_856.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_57_856.jpg, 0, 1, 0, 30.19064
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_57_973.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_57_973.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_57_973.jpg, 0, 1, 0, 30.19065
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_58_085.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_58_085.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_58_085.jpg, 0, 1, 0, 30.19065
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_58_196.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_58_196.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_58_196.jpg, 0, 1, 0, 30.19066
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_58_298.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_58_298.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_58_298.jpg, 0, 1, 0, 30.19065
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_58_400.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_58_400.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_58_400.jpg, 0, 1, 0, 30.19064
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_58_507.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_58_507.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_58_507.jpg, 0, 1, 0, 30.19064
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_58_612.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_58_612.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_58_612.jpg, 0, 1, 0, 30.19063
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_58_713.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_58_713.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_58_713.jpg, 0, 1, 0, 30.19065
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_58_819.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_58_819.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_58_819.jpg, 0, 1, 0, 30.19065
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_58_922.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_58_922.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_58_922.jpg, 0, 1, 0, 30.19065
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_59_029.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_59_029.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_59_029.jpg, 0, 1, 0, 30.19064
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_59_141.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_59_141.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_59_141.jpg, 0, 1, 0, 30.19063
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_59_243.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_59_243.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_59_243.jpg, 0, 1, 0, 30.19063
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_59_349.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_59_349.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_59_349.jpg, 0, 1, 0, 30.19064
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_59_450.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_59_450.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_59_450.jpg, 0, 1, 0, 30.19064
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_59_562.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_59_562.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_59_562.jpg, 0, 1, 0, 30.19066
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_59_664.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_59_664.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_59_664.jpg, 0, 1, 0, 30.19064
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_59_768.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_59_768.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_59_768.jpg, 0, 1, 0, 30.19064
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_59_876.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_59_876.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_59_876.jpg, 0, 1, 0, 30.19066
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_36_59_982.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_36_59_982.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_36_59_982.jpg, 0, 1, 0, 30.19065
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_00_096.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_00_096.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_00_096.jpg, 0, 1, 0, 30.19066
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_00_205.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_00_205.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_00_205.jpg, 0, 1, 0, 30.19063
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_00_305.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_00_305.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_00_305.jpg, 0, 1, 0, 30.19065
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_00_408.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_00_408.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_00_408.jpg, 0, 1, 0, 30.19066
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_00_508.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_00_508.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_00_508.jpg, 0.1184712, 1, 0, 30.09018
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_00_623.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_00_623.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_00_623.jpg, 0.4638, 1, 0, 30.15401
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_00_726.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_00_726.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_00_726.jpg, 0.1563471, 1, 0, 30.12022
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_00_838.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_00_838.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_00_838.jpg, 0, 1, 0, 30.19282
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_00_944.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_00_944.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_00_944.jpg, 0, 1, 0, 30.19025
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_01_050.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_01_050.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_01_050.jpg, 0, 1, 0, 30.19015
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_01_162.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_01_162.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_01_162.jpg, 0, 1, 0, 30.19024
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_01_268.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_01_268.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_01_268.jpg, 0, 1, 0, 30.19025
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_01_379.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_01_379.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_01_379.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_01_482.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_01_482.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_01_482.jpg, 0, 1, 0, 30.19033
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_01_594.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_01_594.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_01_594.jpg, 0, 1, 0, 30.19034
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_01_702.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_01_702.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_01_702.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_01_804.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_01_804.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_01_804.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_01_916.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_01_916.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_01_916.jpg, 0, 1, 0, 30.19027
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_02_021.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_02_021.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_02_021.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_02_122.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_02_122.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_02_122.jpg, 0, 1, 0, 30.19027
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_02_238.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_02_238.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_02_238.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_02_344.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_02_344.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_02_344.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_02_455.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_02_455.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_02_455.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_02_556.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_02_556.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_02_556.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_02_663.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_02_663.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_02_663.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_02_773.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_02_773.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_02_773.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_02_885.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_02_885.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_02_885.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_02_994.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_02_994.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_02_994.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_03_095.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_03_095.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_03_095.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_03_202.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_03_202.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_03_202.jpg, 0, 1, 0, 30.19026
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_03_304.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_03_304.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_03_304.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_03_418.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_03_418.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_03_418.jpg, 0.1451415, 1, 0, 30.18427
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_03_533.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_03_533.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_03_533.jpg, 0, 1, 0, 30.19018
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_03_641.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_03_641.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_03_641.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_03_752.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_03_752.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_03_752.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_03_859.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_03_859.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_03_859.jpg, 0, 1, 0, 30.19037
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_03_968.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_03_968.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_03_968.jpg, 0.1610652, 1, 0, 30.18344
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_04_085.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_04_085.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_04_085.jpg, 0.301011, 1, 0, 30.17921
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_04_187.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_04_187.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_04_187.jpg, 0.03168117, 1, 0, 30.18972
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_04_290.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_04_290.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_04_290.jpg, 0, 1, 0, 30.18982
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_04_399.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_04_399.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_04_399.jpg, 0, 1, 0, 30.19027
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_04_503.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_04_503.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_04_503.jpg, 0, 1, 0, 30.19033
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_04_610.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_04_610.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_04_610.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_04_714.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_04_714.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_04_714.jpg, 0, 1, 0, 30.19032
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_04_816.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_04_816.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_04_816.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_04_923.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_04_923.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_04_923.jpg, 0, 1, 0, 30.19026
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_05_025.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_05_025.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_05_025.jpg, 0, 1, 0, 30.19033
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_05_131.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_05_131.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_05_131.jpg, 0, 1, 0, 30.19027
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_05_237.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_05_237.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_05_237.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_05_339.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_05_339.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_05_339.jpg, 0.1125618, 1, 0, 30.18678
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_05_442.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_05_442.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_05_442.jpg, 0.2560431, 1, 0, 30.17747
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_05_552.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_05_552.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_05_552.jpg, 0, 1, 0, 30.18867
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_05_663.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_05_663.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_05_663.jpg, 0, 1, 0, 30.19035
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_05_770.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_05_770.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_05_770.jpg, 0, 1, 0, 30.19027
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_05_880.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_05_880.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_05_880.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_05_992.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_05_992.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_05_992.jpg, 0.0378261, 1, 0, 30.19
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_06_096.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_06_096.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_06_096.jpg, 0.3902694, 1, 0, 30.16024
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_06_209.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_06_209.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_06_209.jpg, 0.05166837, 1, 0, 30.19078
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_06_321.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_06_321.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_06_321.jpg, 0, 1, 0, 30.18993
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_06_428.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_06_428.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_06_428.jpg, 0, 1, 0, 30.19019
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_06_542.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_06_542.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_06_542.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_06_657.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_06_657.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_06_657.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_06_770.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_06_770.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_06_770.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_06_882.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_06_882.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_06_882.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_06_990.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_06_990.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_06_990.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_07_094.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_07_094.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_07_094.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_07_197.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_07_197.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_07_197.jpg, 0, 1, 0, 30.19022
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_07_306.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_07_306.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_07_306.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_07_408.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_07_408.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_07_408.jpg, 0, 0.8611492, 0, 30.17594
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_07_520.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_07_520.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_07_520.jpg, 0, 0.5251603, 0, 30.07594
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_07_631.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_07_631.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_07_631.jpg, 0.2904093, 0.234751, 0, 29.98405
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_37_07_746.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_37_07_746.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_37_07_746.jpg, 0.4699209, 0, 0, 29.4166
